origin,destination,travelTime,entryTime,exitTime,travelDistance
9,14,50.81200000000172,27803.676,27854.488,NaN
1,12,64.6830000000009,27803.938,27868.621,NaN
7,12,53.0109999999986,27803.999,27857.01,NaN
3,13,82.09800000000178,27804.031,27886.129,NaN
10,11,35.90699999999924,27804.034,27839.941,NaN
9,14,51.08399999999892,27804.072,27855.156,NaN
7,1,41.849999999998545,27804.164,27846.014,NaN
8,12,57.434000000001106,27804.211,27861.645,NaN
10,-1,35.1349999999984,27804.305,27839.44,NaN
10,14,37.84400000000096,27804.368,27842.212,NaN
7,9,59.272000000000844,27804.532,27863.804,NaN
7,-1,57.16400000000067,27804.532,27861.696,NaN
10,14,52.12700000000041,27804.701,27856.828,NaN
10,-1,50.42399999999907,27804.9,27855.324,NaN
12,4,69.33699999999953,27804.917,27874.254,NaN
7,14,59.03600000000006,27804.932,27863.968,NaN
10,13,47.85900000000038,27804.934,27852.793,NaN
8,14,45.54100000000108,27804.947,27850.488,NaN
13,7,54.18000000000029,27805.009,27859.189,NaN
7,3,35.63900000000285,27805.333,27840.972,NaN
12,5,59.33599999999933,27805.855,27865.191,NaN
10,14,50.95499999999811,27806.073,27857.028,NaN
10,14,55.955000000001746,27806.141,27862.096,NaN
7,13,62.138999999999214,27806.37,27868.509,NaN
9,5,49.138999999999214,27806.372,27855.511,NaN
7,2,32.53299999999945,27806.435,27838.968,NaN
12,5,56.23099999999977,27806.655,27862.886,NaN
7,2,42.5099999999984,27806.701,27849.211,NaN
9,1,52.95300000000134,27806.944,27859.897,NaN
10,14,37.47999999999956,27807.004,27844.484,NaN
7,12,58.87700000000041,27807.037,27865.914,NaN
10,14,54.89600000000064,27807.068,27861.964,NaN
13,10,49.876000000000204,27807.145,27857.021,NaN
9,1,46.9419999999991,27807.18,27854.122,NaN
7,2,42.90799999999945,27807.305,27850.213,NaN
10,14,54.262000000002445,27807.474,27861.736,NaN
8,12,56.663000000000466,27807.482,27864.145,NaN
10,13,44.153000000002066,27808.14,27852.293,NaN
10,13,45.25200000000041,27808.309,27853.561,NaN
11,12,70.62700000000041,27808.339,27878.966,NaN
7,13,64.77699999999822,27808.436,27873.213,NaN
9,13,43.24499999999898,27808.48,27851.725,NaN
8,12,54.56300000000192,27808.618,27863.181,NaN
10,14,37.513999999999214,27808.638,27846.152,NaN
8,12,54.8279999999977,27808.651,27863.479,NaN
7,1,40.97899999999936,27808.806,27849.785,NaN
10,13,46.65299999999843,27809.076,27855.729,NaN
10,-1,49.28299999999945,27809.745,27859.028,NaN
14,10,48.04899999999907,27809.776,27857.825,NaN
9,14,49.383999999998196,27809.948,27859.332,NaN
10,13,50.25800000000163,27809.975,27860.233,NaN
8,-1,48.650000000001455,27810.046,27858.696,NaN
9,-1,47.815999999998894,27810.116,27857.932,NaN
7,4,42.052999999999884,27810.141,27852.194,NaN
14,7,58.81600000000253,27810.316,27869.132,NaN
7,14,50.0570000000007,27810.439,27860.496,NaN
12,5,50.126000000000204,27810.557,27860.683,NaN
7,12,52.40399999999863,27810.641,27863.045,NaN
10,-1,50.42500000000291,27810.707,27861.132,NaN
10,-1,34.943999999999505,27810.808,27845.752,NaN
8,14,56.852999999999156,27810.987,27867.84,NaN
10,14,54.362999999997555,27811.041,27865.404,NaN
10,7,47.983000000000175,27811.074,27859.057,NaN
7,11,47.317000000002736,27811.242,27858.559,NaN
8,14,47.57300000000032,27811.319,27858.892,NaN
12,7,51.43600000000151,27811.357,27862.793,NaN
7,11,48.62199999999939,27811.507,27860.129,NaN
8,14,52.35199999999895,27811.616,27863.968,NaN
12,5,57.328999999997905,27811.628,27868.957,NaN
9,-1,45.876000000000204,27811.648,27857.524,NaN
7,1,34.54100000000108,27811.709,27846.25,NaN
3,12,73.82999999999811,27811.771,27885.601,NaN
8,14,50.31300000000192,27811.851,27862.164,NaN
10,14,32.574000000000524,27811.974,27844.548,NaN
8,14,49.98099999999977,27812.055,27862.036,NaN
13,7,59.5470000000023,27812.085,27871.632,NaN
8,14,46.440999999998894,27812.319,27858.76,NaN
10,-1,47.78299999999945,27812.345,27860.128,NaN
7,5,33.86000000000058,27812.675,27846.535,NaN
10,14,54.39099999999962,27812.681,27867.072,NaN
7,1,37.21100000000297,27812.975,27850.186,NaN
9,-1,44.41200000000026,27813.016,27857.428,NaN
8,12,62.470000000001164,27813.055,27875.525,NaN
8,12,59.93899999999849,27813.187,27873.126,NaN
14,7,54.45000000000073,27813.248,27867.698,NaN
8,-1,48.44499999999971,27813.323,27861.768,NaN
7,12,52.06999999999971,27813.443,27865.513,NaN
10,-1,51.288000000000466,27813.448,27864.736,NaN
8,14,51.18099999999686,27813.455,27864.636,NaN
10,13,39.720000000001164,27813.509,27853.229,NaN
13,7,58.414999999997235,27813.685,27872.1,NaN
9,5,44.4320000000007,27813.752,27858.184,NaN
12,5,60.37300000000323,27813.795,27874.168,NaN
10,13,44.922999999998865,27813.81,27858.733,NaN
7,3,41.90899999999965,27813.978,27855.887,NaN
12,8,59.05400000000009,27813.997,27873.051,NaN
10,14,51.22299999999814,27814.181,27865.404,NaN
7,1,34.7390000000014,27814.278,27849.017,NaN
7,1,37.77899999999863,27814.609,27852.388,NaN
10,-1,51.05500000000029,27814.613,27865.668,NaN
10,12,67.21800000000076,27814.647,27881.865,NaN
7,1,42.1830000000009,27814.711,27856.894,NaN
14,8,61.60599999999977,27814.848,27876.454,NaN
8,12,57.70100000000093,27815.323,27873.024,NaN
7,14,56.199000000000524,27815.513,27871.712,NaN
10,-1,51.02599999999802,27815.578,27866.604,NaN
10,13,51.461999999999534,27815.68,27867.142,NaN
8,-1,51.58499999999913,27816.023,27867.608,NaN
-1,8,64.50300000000061,27816.088,27880.591,NaN
7,1,50.288000000000466,27816.113,27866.401,NaN
14,5,61.71600000000035,27816.12,27877.836,NaN
10,-1,51.85900000000038,27816.381,27868.24,NaN
14,5,68.0560000000005,27816.488,27884.544,NaN
10,13,47.623999999999796,27816.549,27864.173,NaN
10,13,47.12100000000282,27816.816,27863.937,NaN
14,7,64.52500000000146,27816.82,27881.345,NaN
10,13,51.05200000000332,27816.885,27867.937,NaN
8,14,51.21399999999994,27816.99,27868.204,NaN
10,14,51.125,27817.716,27868.841,NaN
9,14,50.68399999999747,27817.756,27868.44,NaN
10,13,47.727999999999156,27818.182,27865.91,NaN
10,13,52.59899999999834,27818.414,27871.013,NaN
9,1,54.18500000000131,27818.624,27872.809,NaN
7,4,32.1830000000009,27818.915,27851.098,NaN
7,12,58.17900000000009,27819.017,27877.196,NaN
10,13,50.09300000000076,27819.252,27869.345,NaN
10,13,55.567000000002736,27819.35,27874.917,NaN
7,12,73.82300000000032,27819.45,27893.273,NaN
14,8,65.17900000000009,27819.652,27884.831,NaN
10,13,48.992999999998574,27819.984,27868.977,NaN
12,7,59.0,27820.004,27879.004,NaN
7,3,45.21299999999974,27820.016,27865.229,NaN
-1,7,64.32800000000134,27820.02,27884.348,NaN
12,8,61.82099999999991,27820.238,27882.059,NaN
7,12,55.57299999999668,27820.616,27876.189,NaN
10,14,54.7970000000023,27820.92,27875.717,NaN
10,13,50.49200000000201,27821.189,27871.681,NaN
10,-1,53.528000000002066,27821.388,27874.916,NaN
7,5,38.498999999999796,27821.551,27860.05,NaN
10,14,51.257000000001426,27821.552,27872.809,NaN
7,14,51.463000000003376,27821.617,27873.08,NaN
12,7,53.598000000001775,27821.672,27875.27,NaN
10,13,53.52900000000227,27821.888,27875.417,NaN
7,1,39.94599999999991,27821.951,27861.897,NaN
9,5,39.68999999999869,27822.128,27861.818,NaN
-1,7,66.53299999999945,27822.156,27888.689,NaN
8,-1,49.21299999999974,27822.263,27871.476,NaN
7,5,37.16700000000128,27822.784,27859.951,NaN
7,-1,46.922999999998865,27822.821,27869.744,NaN
9,14,47.0480000000025,27822.996,27870.044,NaN
12,7,55.699000000000524,27823.105,27878.804,NaN
14,8,65.11000000000058,27823.456,27888.566,NaN
-1,10,50.75,27823.592,27874.342,NaN
13,8,57.526999999998225,27823.697,27881.224,NaN
10,13,54.02799999999843,27823.825,27877.853,NaN
10,14,53.35599999999977,27824.124,27877.48,NaN
7,-1,49.79100000000108,27824.153,27873.944,NaN
10,-1,52.02300000000105,27824.193,27876.216,NaN
9,-1,48.91600000000108,27824.228,27873.144,NaN
14,1,83.54799999999886,27824.464,27908.012,NaN
12,5,56.33099999999831,27824.841,27881.172,NaN
7,14,46.38800000000265,27825.188,27871.576,NaN
7,1,34.4429999999993,27825.355,27859.798,NaN
12,7,51.699000000000524,27825.539,27877.238,NaN
7,4,45.6929999999993,27825.557,27871.25,NaN
13,8,53.45400000000154,27825.965,27879.419,NaN
7,2,44.34799999999814,27826.255,27870.603,NaN
10,14,54.89899999999761,27826.257,27881.156,NaN
12,5,57.296000000002095,27826.278,27883.574,NaN
8,14,51.14500000000044,27826.535,27877.68,NaN
9,5,58.4429999999993,27826.732,27885.175,NaN
12,5,62.20100000000093,27826.946,27889.147,NaN
10,13,53.466999999996915,27826.99,27880.457,NaN
1,14,82.52200000000084,27826.994,27909.516,NaN
7,3,34.63300000000163,27827.125,27861.758,NaN
13,1,69.70000000000073,27827.369,27897.069,NaN
14,2,75.54100000000108,27827.428,27902.969,NaN
8,-1,55.020999999997,27827.667,27882.688,NaN
12,5,61.84200000000055,27827.773,27889.615,NaN
12,5,64.07500000000073,27827.945,27892.02,NaN
8,-1,54.9890000000014,27828.135,27883.124,NaN
13,5,75.72599999999875,27828.469,27904.195,NaN
10,3,79.14799999999741,27828.595,27907.743,NaN
9,5,44.12999999999738,27828.632,27872.762,NaN
14,1,64.6369999999988,27828.928,27893.565,NaN
12,5,61.004000000000815,27829.11,27890.114,NaN
14,5,46.598000000001775,27829.568,27876.166,NaN
7,-1,49.887000000002445,27829.761,27879.648,NaN
9,13,55.492999999998574,27829.768,27885.261,NaN
12,8,68.39300000000003,27829.781,27898.174,NaN
8,14,56.784999999999854,27829.803,27886.588,NaN
7,5,28.222999999998137,27829.86,27858.083,NaN
13,5,85.13799999999901,27830.037,27915.175,NaN
10,3,53.05199999999968,27830.195,27883.247,NaN
13,7,73.20000000000073,27830.237,27903.437,NaN
7,14,51.68799999999828,27830.328,27882.016,NaN
8,-1,54.15299999999843,27830.571,27884.724,NaN
7,5,29.190999999998894,27830.729,27859.92,NaN
9,13,53.42499999999927,27830.736,27884.161,NaN
10,14,56.2980000000025,27830.994,27887.292,NaN
8,14,53.64899999999761,27831.007,27884.656,NaN
10,-1,55.83499999999913,27831.293,27887.128,NaN
13,2,71.7960000000021,27831.405,27903.201,NaN
8,-1,54.689000000002125,27831.639,27886.328,NaN
7,14,54.62700000000041,27831.661,27886.288,NaN
8,14,65.0580000000009,27831.743,27896.801,NaN
13,1,65.66200000000026,27831.773,27897.435,NaN
12,7,69.68500000000131,27832.145,27901.83,NaN
10,5,44.97100000000137,27832.331,27877.302,NaN
8,1,63.457000000002154,27832.443,27895.9,NaN
13,9,80.6150000000016,27832.569,27913.184,NaN
10,13,57.20100000000093,27832.664,27889.865,NaN
12,1,64.25199999999677,27832.848,27897.1,NaN
7,14,57.63699999999881,27833.095,27890.732,NaN
9,13,46.8169999999991,27833.24,27880.057,NaN
13,8,65.10100000000239,27833.441,27898.542,NaN
3,13,90.13500000000204,27833.462,27923.597,NaN
10,-1,54.06199999999808,27833.598,27887.66,NaN
7,14,57.595000000001164,27833.697,27891.292,NaN
7,3,36.63699999999881,27833.73,27870.367,NaN
7,1,37.5109999999986,27833.929,27871.44,NaN
7,12,63.68799999999828,27834.13,27897.818,NaN
7,-1,50.02400000000125,27834.296,27884.32,NaN
13,7,72.36100000000079,27834.342,27906.703,NaN
13,8,71.37699999999677,27834.741,27906.118,NaN
10,-1,53.193999999999505,27834.866,27888.06,NaN
14,5,83.63799999999901,27834.972,27918.61,NaN
10,14,52.758999999998196,27835.169,27887.928,NaN
12,9,46.435999999997875,27835.184,27881.62,NaN
11,7,60.526999999998225,27835.201,27895.728,NaN
1,12,74.82600000000093,27835.438,27910.264,NaN
7,-1,51.9890000000014,27835.499,27887.488,NaN
11,5,54.10900000000038,27835.537,27889.646,NaN
3,10,49.685999999997875,27835.932,27885.618,NaN
8,14,53.21299999999974,27835.979,27889.192,NaN
8,-1,50.78100000000268,27836.011,27886.792,NaN
7,1,39.01300000000265,27836.099,27875.112,NaN
10,13,56.70400000000154,27836.233,27892.937,NaN
10,14,55.965000000000146,27836.803,27892.768,NaN
7,14,57.86199999999735,27836.934,27894.796,NaN
13,2,63.88999999999942,27837.145,27901.035,NaN
1,12,71.81999999999971,27837.173,27908.993,NaN
8,12,78.42299999999886,27837.215,27915.638,NaN
8,13,59.65799999999945,27837.247,27896.905,NaN
12,3,65.3179999999993,27837.417,27902.735,NaN
7,14,59.667999999997846,27837.7,27897.368,NaN
7,1,36.83899999999994,27838.037,27874.876,NaN
8,14,69.9330000000009,27838.283,27908.216,NaN
7,-1,61.004000000000815,27838.568,27899.572,NaN
3,9,66.87800000000061,27838.666,27905.544,NaN
7,-1,58.57099999999991,27838.901,27897.472,NaN
13,2,67.6239999999998,27839.013,27906.637,NaN
7,1,40.68000000000029,27839.068,27879.748,NaN
7,14,65.04400000000169,27839.068,27904.112,NaN
7,13,59.17199999999866,27839.269,27898.441,NaN
1,12,68.2510000000002,27839.374,27907.625,NaN
8,1,114.51800000000003,27839.411,27953.929,NaN
1,14,67.67000000000189,27839.674,27907.344,NaN
8,2,60.28200000000288,27839.815,27900.097,NaN
7,-1,63.1720000000023,27840.068,27903.24,NaN
13,5,65.98700000000099,27840.481,27906.468,NaN
13,7,71.8279999999977,27840.649,27912.477,NaN
13,5,76.42499999999927,27841.049,27917.474,NaN
8,2,104.42799999999988,27841.119,27945.547,NaN
7,14,67.18099999999686,27841.203,27908.384,NaN
8,1,49.74300000000221,27841.318,27891.061,NaN
8,4,40.147000000000844,27841.351,27881.498,NaN
1,9,60.63100000000122,27841.709,27902.34,NaN
7,3,43.6150000000016,27841.904,27885.519,NaN
7,1,34.67199999999866,27842.04,27876.712,NaN
8,14,67.72899999999936,27842.187,27909.916,NaN
7,1,39.68000000000029,27842.305,27881.985,NaN
13,8,67.60599999999977,27842.817,27910.423,NaN
7,5,85.24699999999939,27843.241,27928.488,NaN
12,8,65.02999999999884,27843.325,27908.355,NaN
7,3,40.34300000000076,27843.44,27883.783,NaN
7,5,30.425999999999476,27843.541,27873.967,NaN
3,5,29.72399999999834,27843.806,27873.53,NaN
13,8,67.84000000000015,27844.114,27911.954,NaN
13,3,74.07099999999991,27844.114,27918.185,NaN
12,3,68.58599999999933,27844.329,27912.915,NaN
7,1,36.04100000000108,27844.475,27880.516,NaN
7,14,55.60199999999895,27844.508,27900.11,NaN
7,1,35.376000000000204,27844.609,27879.985,NaN
7,-1,59.0,27844.84,27903.84,NaN
13,8,70.27699999999822,27844.917,27915.194,NaN
8,14,66.99699999999939,27844.923,27911.92,NaN
7,-1,62.27499999999782,27845.041,27907.316,NaN
8,14,69.53700000000026,27845.319,27914.856,NaN
3,12,76.89800000000105,27845.475,27922.373,NaN
7,12,90.41100000000006,27845.977,27936.388,NaN
7,-1,42.75,27846.043,27888.793,NaN
7,1,41.51599999999962,27846.577,27888.093,NaN
7,1,31.80500000000029,27846.743,27878.548,NaN
12,1,76.0679999999993,27846.829,27922.897,NaN
8,13,66.4340000000011,27846.923,27913.357,NaN
10,13,56.629000000000815,27847.016,27903.645,NaN
8,3,46.83499999999913,27847.023,27893.858,NaN
7,1,46.955000000001746,27847.477,27894.432,NaN
12,2,54.43600000000151,27847.797,27902.233,NaN
13,1,88.41900000000169,27847.889,27936.308,NaN
8,3,42.79899999999907,27848.023,27890.822,NaN
7,1,28.568999999999505,27848.176,27876.745,NaN
7,1,45.9529999999977,27848.344,27894.297,NaN
2,13,73.1810000000005,27848.448,27921.629,NaN
7,13,76.25,27848.579,27924.829,NaN
7,14,50.361000000000786,27849.212,27899.573,NaN
12,5,71.0460000000021,27849.301,27920.347,NaN
13,8,69.57400000000052,27849.521,27919.095,NaN
7,12,70.02599999999802,27849.68,27919.706,NaN
7,2,36.67399999999907,27849.712,27886.386,NaN
10,13,52.125,27849.852,27901.977,NaN
13,2,69.10199999999895,27850.285,27919.387,NaN
7,14,59.76700000000346,27850.349,27910.116,NaN
8,2,44.63699999999881,27850.79,27895.427,NaN
13,7,63.88699999999881,27851.325,27915.212,NaN
7,3,40.43899999999849,27851.717,27892.156,NaN
13,7,64.75800000000163,27851.821,27916.579,NaN
7,3,43.677999999999884,27852.916,27896.594,NaN
13,7,65.39400000000023,27853.857,27919.251,NaN
8,3,39.29200000000128,27853.999,27893.291,NaN
13,7,64.02399999999761,27854.129,27918.153,NaN
8,2,45.90400000000227,27854.531,27900.435,NaN
7,3,40.175999999999476,27854.551,27894.727,NaN
7,3,37.8070000000007,27854.684,27892.491,NaN
13,8,64.06600000000253,27854.797,27918.863,NaN
13,8,75.81299999999828,27854.929,27930.742,NaN
13,5,62.913000000000466,27856.397,27919.31,NaN
8,12,66.44700000000012,27856.73,27923.177,NaN
13,5,68.32300000000032,27857.129,27925.452,NaN
8,14,53.177999999999884,27857.435,27910.613,NaN
4,14,73.27000000000044,27857.47,27930.74,NaN
8,14,47.88400000000183,27857.964,27905.848,NaN
8,-1,44.77300000000105,27858.035,27902.808,NaN
3,12,74.93099999999686,27858.99,27933.921,NaN
13,9,76.91500000000087,27860.165,27937.08,NaN
7,2,37.443999999999505,27860.755,27898.199,NaN
13,1,71.09900000000198,27860.837,27931.936,NaN
3,12,76.33100000000195,27860.89,27937.221,NaN
7,14,63.973000000001775,27861.123,27925.096,NaN
3,12,74.10000000000218,27861.158,27935.258,NaN
8,4,37.5109999999986,27861.271,27898.782,NaN
8,4,35.53900000000067,27862.339,27897.878,NaN
13,1,76.27100000000064,27862.405,27938.676,NaN
13,1,73.83499999999913,27862.505,27936.34,NaN
8,4,31.8070000000007,27862.535,27894.342,NaN
13,9,69.27500000000146,27862.965,27932.24,NaN
13,8,80.34899999999834,27864.074,27944.423,NaN
13,1,76.61100000000079,27864.501,27941.112,NaN
12,7,58.67399999999907,27864.981,27923.655,NaN
13,1,73.80299999999988,27865.141,27938.944,NaN
14,5,75.63199999999779,27865.472,27941.104,NaN
-1,2,59.19100000000253,27866.404,27925.595,NaN
12,1,73.36200000000099,27866.817,27940.179,NaN
1,10,88.08899999999994,27866.969,27955.058,NaN
13,2,84.71399999999994,27867.173,27951.887,NaN
8,14,58.888999999999214,27867.979,27926.868,NaN
7,13,69.95100000000093,27867.998,27937.949,NaN
1,12,80.42499999999927,27868.473,27948.898,NaN
12,2,81.10099999999875,27868.718,27949.819,NaN
1,12,83.73500000000058,27869.172,27952.907,NaN
3,10,51.557999999997264,27870.434,27921.992,NaN
2,10,75.38200000000143,27871.135,27946.517,NaN
14,1,69.27100000000064,27873.712,27942.983,NaN
13,4,77.42099999999846,27873.949,27951.37,NaN
8,-1,58.119000000002416,27874.118,27932.237,NaN
14,1,63.099999999998545,27874.276,27937.376,NaN
8,14,59.25,27875.555,27934.805,NaN
2,9,53.99699999999939,27876.543,27930.54,NaN
8,2,66.78900000000067,27877.119,27943.908,NaN
14,8,64.53499999999985,27877.352,27941.887,NaN
-1,4,53.89800000000105,27877.748,27931.646,NaN
12,2,58.37700000000041,27877.826,27936.203,NaN
12,7,56.034999999999854,27879.264,27935.299,NaN
12,4,66.50200000000041,27880.096,27946.598,NaN
12,8,63.89400000000023,27880.229,27944.123,NaN
12,7,71.45599999999831,27880.629,27952.085,NaN
12,2,78.12800000000061,27880.832,27958.96,NaN
12,1,62.85200000000259,27883.1,27945.952,NaN
13,3,77.53600000000006,27883.125,27960.661,NaN
9,2,65.35900000000038,27886.728,27952.087,NaN
12,1,75.63099999999758,27888.969,27964.6,NaN
12,10,57.47599999999875,27889.573,27947.049,NaN
13,8,54.72599999999875,27895.237,27949.963,NaN
3,8,52.400000000001455,27895.295,27947.695,NaN
12,8,52.577000000001135,27896.318,27948.895,NaN
13,8,58.693999999999505,27897.341,27956.035,NaN
12,10,49.0669999999991,27901.221,27950.288,NaN
12,8,53.21399999999994,27901.421,27954.635,NaN
14,7,56.88299999999799,27902.308,27959.191,NaN
12,1,63.95100000000093,27902.889,27966.84,NaN
8,11,41.568999999999505,27905.183,27946.752,NaN
8,14,46.10900000000038,27905.819,27951.928,NaN
1,14,78.47999999999956,27907.445,27985.925,NaN
1,13,88.76499999999942,27908.612,27997.377,NaN
12,5,52.99499999999898,27908.827,27961.822,NaN
3,-1,74.6810000000005,27910.243,27984.924,NaN
13,8,54.75800000000163,27910.885,27965.643,NaN
14,3,95.76399999999921,27910.98,28006.744,NaN
12,8,50.64400000000023,27911.466,27962.11,NaN
13,7,53.280000000002474,27912.653,27965.933,NaN
-1,7,51.84300000000076,27912.82,27964.663,NaN
1,8,45.58600000000297,27913.921,27959.507,NaN
12,8,48.03900000000067,27914.071,27962.11,NaN
12,8,47.14099999999962,27915.202,27962.343,NaN
12,8,50.14500000000044,27915.602,27965.747,NaN
8,11,31.093000000000757,27915.759,27946.852,NaN
14,7,53.447000000000116,27915.92,27969.367,NaN
12,7,50.53399999999965,27916.067,27966.601,NaN
1,13,79.32099999999991,27916.12,27995.441,NaN
1,11,58.08899999999994,27917.256,27975.345,NaN
12,8,53.41699999999764,27917.47,27970.887,NaN
3,-1,65.87299999999959,27917.519,27983.392,NaN
12,7,46.793000000001484,27917.706,27964.499,NaN
12,7,83.9320000000007,27917.804,28001.736,NaN
13,8,63.73400000000038,27920.165,27983.899,NaN
1,14,54.88999999999942,27921.159,27976.049,NaN
12,8,51.67699999999968,27921.609,27973.286,NaN
12,7,48.43500000000131,27922.406,27970.841,NaN
12,7,47.96599999999671,27922.937,27970.903,NaN
-1,5,56.38000000000102,27923.064,27979.444,NaN
3,14,81.89099999999962,27923.289,28005.18,NaN
3,10,50.45599999999831,27923.723,27974.179,NaN
12,7,46.22999999999956,27923.773,27970.003,NaN
12,8,54.61399999999776,27924.044,27978.658,NaN
14,7,59.52300000000105,27924.16,27983.683,NaN
5,-1,59.14300000000003,27924.317,27983.46,NaN
