origin,destination,travelTime,entryTime,exitTime,travelDistance
4,13,80.5659999999989,28335.473,28416.039,NaN
2,13,112.75599999999758,28335.916,28448.672,NaN
4,14,108.29200000000128,28337.009,28445.301,NaN
12,6,66.94800000000032,28337.346,28404.294,NaN
4,14,114.12900000000081,28337.841,28451.97,NaN
4,13,72.46199999999953,28338.54,28411.002,NaN
1,12,97.01800000000003,28338.664,28435.682,NaN
2,12,99.93399999999747,28339.684,28439.618,NaN
4,8,60.6150000000016,28339.708,28400.323,NaN
4,-1,109.05799999999726,28341.076,28450.134,NaN
2,12,96.09400000000096,28341.688,28437.782,NaN
2,13,106.01900000000023,28342.487,28448.506,NaN
12,1,56.64900000000125,28342.949,28399.598,NaN
12,6,66.51299999999901,28342.985,28409.498,NaN
2,10,63.47099999999773,28343.056,28406.527,NaN
4,13,114.43399999999747,28343.348,28457.782,NaN
2,14,108.32099999999991,28344.287,28452.608,NaN
4,-1,107.39300000000003,28345.716,28453.109,NaN
4,9,100.95600000000195,28347.653,28448.609,NaN
13,6,63.95999999999913,28348.07,28412.03,NaN
12,6,52.934000000001106,28351.994,28404.928,NaN
12,5,48.60699999999997,28352.862,28401.469,NaN
4,8,109.06199999999808,28356.093,28465.155,NaN
13,-1,59.75500000000102,28358.515,28418.27,NaN
12,6,48.431000000000495,28358.666,28407.097,NaN
3,10,62.572000000000116,28360.439,28423.011,NaN
13,8,55.85099999999875,28362.416,28418.267,NaN
3,10,57.03099999999904,28362.644,28419.675,NaN
4,12,95.73400000000038,28363.5,28459.234,NaN
12,6,53.404999999998836,28363.737,28417.142,NaN
4,8,60.177999999999884,28363.901,28424.079,NaN
12,6,60.20499999999811,28363.973,28424.178,NaN
13,6,67.53399999999965,28364.084,28431.618,NaN
12,5,54.543000000001484,28366.442,28420.985,NaN
12,6,56.16900000000169,28367.709,28423.878,NaN
4,6,37.79000000000087,28369.14,28406.93,NaN
12,8,58.36899999999878,28369.214,28427.583,NaN
14,8,62.53700000000026,28369.65,28432.187,NaN
12,8,57.934000000001106,28369.913,28427.847,NaN
12,6,54.16600000000108,28372.482,28426.648,NaN
4,8,49.06300000000192,28372.545,28421.608,NaN
13,8,65.10099999999875,28374.094,28439.195,NaN
12,8,55.970000000001164,28375.017,28430.987,NaN
13,8,56.125,28375.462,28431.587,NaN
13,5,74.95499999999811,28375.93,28450.885,NaN
13,8,62.830000000001746,28377.065,28439.895,NaN
13,8,63.25699999999779,28377.235,28440.492,NaN
1,14,86.27399999999761,28378.076,28464.35,NaN
13,8,60.29200000000128,28378.232,28438.524,NaN
3,6,38.98099999999977,28378.991,28417.972,NaN
4,6,35.25,28379.016,28414.266,NaN
14,8,68.57400000000052,28379.229,28447.803,NaN
14,7,62.24799999999959,28379.862,28442.11,NaN
4,14,83.32999999999811,28379.952,28463.282,NaN
4,12,88.79400000000169,28380.12,28468.914,NaN
12,8,57.50500000000102,28380.59,28438.095,NaN
13,8,62.33099999999831,28381.436,28443.767,NaN
14,4,88.9429999999993,28381.702,28470.645,NaN
6,3,30.7300000000032,28382.634,28413.364,NaN
4,9,65.35200000000259,28382.889,28448.241,NaN
3,6,34.01199999999881,28383.362,28417.374,NaN
4,8,46.762000000002445,28383.725,28430.487,NaN
2,6,59.470000000001164,28383.762,28443.232,NaN
14,7,58.83799999999974,28384.104,28442.942,NaN
4,14,92.40799999999945,28384.125,28476.533,NaN
4,14,89.80500000000029,28384.689,28474.494,NaN
4,10,104.28600000000006,28384.925,28489.211,NaN
13,1,85.66999999999825,28385.074,28470.744,NaN
14,6,93.5010000000002,28385.872,28479.373,NaN
4,13,96.98199999999997,28385.892,28482.874,NaN
13,3,69.69800000000032,28385.907,28455.605,NaN
4,13,96.31299999999828,28387.929,28484.242,NaN
4,10,114.13000000000102,28387.961,28502.091,NaN
12,10,82.2609999999986,28388.766,28471.027,NaN
2,6,30.403999999998632,28389.572,28419.976,NaN
3,12,77.14400000000023,28390.77,28467.914,NaN
2,12,76.90699999999924,28391.639,28468.546,NaN
2,-1,70.14700000000084,28392.038,28462.185,NaN
3,14,74.71099999999933,28392.776,28467.487,NaN
4,8,60.01000000000204,28394.033,28454.043,NaN
3,11,74.27300000000105,28399.746,28474.019,NaN
13,6,68.10599999999977,28402.858,28470.964,NaN
12,6,61.47399999999834,28407.786,28469.26,NaN
13,6,67.60499999999956,28409.365,28476.97,NaN
3,-1,89.02800000000207,28409.69,28498.718,NaN
12,8,95.51299999999901,28415.122,28510.635,NaN
12,3,53.66200000000026,28421.333,28474.995,NaN
12,4,76.07600000000093,28422.501,28498.577,NaN
13,10,54.685999999997875,28434.557,28489.243,NaN
3,10,49.383999999998196,28440.023,28489.407,NaN
3,8,54.427999999999884,28441.827,28496.255,NaN
11,1,53.21399999999994,28442.986,28496.2,NaN
3,8,49.95599999999831,28445.931,28495.887,NaN
3,10,46.352999999999156,28447.062,28493.415,NaN
12,8,56.63600000000224,28447.959,28504.595,NaN
12,8,52.901999999998225,28451.829,28504.731,NaN
12,8,50.89300000000003,28456.17,28507.063,NaN
12,8,54.30199999999968,28456.233,28510.535,NaN
12,8,51.33299999999872,28458.934,28510.267,NaN
13,10,45.93600000000151,28459.587,28505.523,NaN
14,6,42.88199999999779,28460.646,28503.528,NaN
12,6,51.23199999999997,28462.175,28513.407,NaN
-1,1,55.91100000000006,28462.982,28518.893,NaN
1,10,54.42399999999907,28466.751,28521.175,NaN
2,10,58.86000000000058,28467.351,28526.211,NaN
1,10,43.39899999999761,28467.736,28511.135,NaN
13,6,61.73400000000038,28469.427,28531.161,NaN
3,14,67.40599999999904,28472.789,28540.195,NaN
12,6,54.90299999999843,28473.454,28528.357,NaN
1,12,60.123999999999796,28475.095,28535.219,NaN
2,10,42.44800000000032,28476.563,28519.011,NaN
1,10,45.66700000000128,28479.748,28525.415,NaN
1,5,26.028999999998632,28481.016,28507.045,NaN
12,8,78.98899999999776,28481.827,28560.816,NaN
1,10,45.059000000001106,28481.92,28526.979,NaN
1,10,43.731000000003405,28482.92,28526.651,NaN
3,10,65.89999999999782,28483.735,28549.635,NaN
1,10,51.84300000000076,28483.784,28535.627,NaN
3,10,39.40399999999863,28485.739,28525.143,NaN
12,8,48.625,28491.306,28539.931,NaN
12,6,59.038000000000466,28494.143,28553.181,NaN
3,10,53.19300000000294,28496.314,28549.507,NaN
12,10,40.45300000000134,28501.046,28541.499,NaN
12,6,61.27399999999761,28502.15,28563.424,NaN
12,3,72.04999999999927,28508.622,28580.672,NaN
13,8,60.858000000000175,28509.537,28570.395,NaN
12,2,52.492999999998574,28510.391,28562.884,NaN
3,13,86.89700000000084,28510.697,28597.594,NaN
12,3,68.37700000000041,28510.759,28579.136,NaN
12,8,52.76100000000224,28513.063,28565.824,NaN
2,6,34.34200000000055,28513.303,28547.645,NaN
12,8,50.49799999999959,28514.961,28565.459,NaN
12,3,66.77600000000166,28517.299,28584.075,NaN
12,7,67.86100000000079,28518.165,28586.026,NaN
12,3,59.80400000000009,28518.367,28578.171,NaN
3,12,75.00600000000122,28524.977,28599.983,NaN
4,13,86.875,28536.348,28623.223,NaN
1,13,77.08500000000276,28536.959,28614.044,NaN
3,13,92.79999999999927,28537.127,28629.927,NaN
12,8,64.87700000000041,28542.323,28607.2,NaN
3,10,43.27300000000105,28543.335,28586.608,NaN
3,11,63.391999999999825,28543.635,28607.027,NaN
13,8,39.57300000000032,28543.738,28583.311,NaN
3,13,69.74499999999898,28544.632,28614.377,NaN
12,10,36.74799999999959,28550.399,28587.147,NaN
13,10,36.7019999999975,28553.881,28590.583,NaN
3,8,53.59300000000076,28556.446,28610.039,NaN
14,7,48.09799999999814,28556.58,28604.678,NaN
12,10,36.248999999999796,28558.907,28595.156,NaN
13,9,53.75200000000041,28559.42,28613.172,NaN
13,9,56.92400000000271,28559.888,28616.812,NaN
14,8,53.18899999999849,28561.251,28614.44,NaN
3,8,43.44800000000032,28561.819,28605.267,NaN
8,10,26.929000000000087,28562.387,28589.316,NaN
13,8,47.1830000000009,28562.656,28609.839,NaN
8,10,25.588999999999942,28562.855,28588.444,NaN
3,10,85.05299999999988,28563.523,28648.576,NaN
12,10,31.877000000000407,28564.779,28596.656,NaN
3,12,64.06400000000212,28564.852,28628.916,NaN
12,10,32.47699999999895,28565.715,28598.192,NaN
13,10,27.061000000001513,28566.159,28593.22,NaN
8,12,40.09600000000137,28566.359,28606.455,NaN
14,8,47.05199999999968,28566.491,28613.543,NaN
8,12,53.340000000000146,28567.863,28621.203,NaN
14,8,43.11200000000099,28568.424,28611.536,NaN
8,-1,50.449000000000524,28568.663,28619.112,NaN
14,8,45.952000000001135,28570.027,28615.979,NaN
14,7,62.309000000001106,28570.661,28632.97,NaN
8,14,54.55199999999968,28570.899,28625.451,NaN
13,8,49.94600000000355,28573.402,28623.348,NaN
13,6,64.3650000000016,28573.635,28638.0,NaN
8,13,50.154999999998836,28574.199,28624.354,NaN
8,14,55.12299999999959,28574.8,28629.923,NaN
8,12,55.58400000000256,28575.263,28630.847,NaN
14,6,60.33600000000297,28575.6,28635.936,NaN
8,-1,54.62000000000262,28575.835,28630.455,NaN
3,9,65.70800000000236,28576.1,28641.808,NaN
14,8,38.70300000000134,28576.337,28615.04,NaN
8,12,63.79199999999764,28576.935,28640.727,NaN
14,5,77.36699999999837,28577.199,28654.566,NaN
-1,10,58.427999999999884,28577.299,28635.727,NaN
8,-1,51.88600000000224,28577.939,28629.825,NaN
14,8,39.70999999999913,28577.969,28617.679,NaN
8,12,61.684000000001106,28578.107,28639.791,NaN
8,3,79.07999999999811,28579.039,28658.119,NaN
8,14,58.55999999999767,28579.739,28638.299,NaN
8,11,43.272000000000844,28579.939,28623.211,NaN
2,10,68.40599999999904,28580.038,28648.444,NaN
8,12,66.49199999999837,28580.107,28646.599,NaN
8,14,37.93800000000192,28580.175,28618.113,NaN
3,13,65.80799999999726,28580.739,28646.547,NaN
8,13,61.1359999999986,28581.204,28642.34,NaN
2,10,42.54699999999866,28581.304,28623.851,NaN
14,10,47.4529999999977,28582.307,28629.76,NaN
8,13,53.931000000000495,28582.572,28636.503,NaN
8,12,61.01599999999962,28583.843,28644.859,NaN
14,6,68.4409999999989,28585.543,28653.984,NaN
8,14,61.06000000000131,28586.047,28647.107,NaN
12,5,50.77900000000227,28586.335,28637.114,NaN
8,6,27.801000000003114,28586.511,28614.312,NaN
8,-1,62.461999999999534,28588.215,28650.677,NaN
12,6,44.689000000002125,28589.207,28633.896,NaN
8,13,33.271999999997206,28589.651,28622.923,NaN
8,14,57.66100000000006,28590.316,28647.977,NaN
13,10,45.276999999998225,28590.987,28636.264,NaN
8,12,59.75200000000041,28591.683,28651.435,NaN
8,14,57.388999999999214,28591.819,28649.208,NaN
13,10,47.27899999999863,28592.221,28639.5,NaN
8,14,56.15899999999965,28592.484,28648.643,NaN
8,12,61.85599999999977,28594.087,28655.943,NaN
8,13,69.03799999999683,28594.455,28663.493,NaN
8,11,57.35599999999977,28594.719,28652.075,NaN
8,12,59.34799999999814,28595.187,28654.535,NaN
8,14,62.43000000000029,28595.891,28658.321,NaN
12,6,72.02100000000064,28596.179,28668.2,NaN
8,10,67.69699999999648,28596.491,28664.188,NaN
8,-1,60.49300000000221,28596.691,28657.184,NaN
8,-1,58.461999999999534,28596.923,28655.385,NaN
8,-1,49.184000000001106,28597.356,28646.54,NaN
8,13,72.64199999999983,28598.327,28670.969,NaN
8,10,38.47600000000239,28598.388,28636.864,NaN
8,-1,49.78600000000006,28599.259,28649.045,NaN
8,9,48.552999999999884,28599.756,28648.309,NaN
8,14,58.65799999999945,28599.963,28658.621,NaN
8,10,106.8760000000002,28600.224,28707.1,NaN
13,10,44.37700000000041,28601.331,28645.708,NaN
8,12,63.71900000000096,28601.36,28665.079,NaN
8,10,42.04000000000087,28601.46,28643.5,NaN
13,8,58.15700000000288,28601.53,28659.687,NaN
8,14,58.59400000000096,28602.163,28660.757,NaN
8,6,67.77300000000105,28602.231,28670.004,NaN
8,10,42.71299999999974,28602.395,28645.108,NaN
8,14,43.88100000000122,28603.028,28646.909,NaN
11,8,46.55599999999686,28603.491,28650.047,NaN
12,8,55.20000000000073,28604.323,28659.523,NaN
8,13,73.84800000000178,28604.463,28678.311,NaN
8,13,49.22100000000137,28604.764,28653.985,NaN
8,12,57.84399999999732,28604.899,28662.743,NaN
8,13,55.02799999999843,28606.932,28661.96,NaN
8,14,58.59200000000055,28606.967,28665.559,NaN
8,14,53.22100000000137,28607.267,28660.488,NaN
8,12,61.58299999999872,28607.4,28668.983,NaN
8,14,55.22099999999773,28607.771,28662.992,NaN
8,12,61.1830000000009,28608.0,28669.183,NaN
12,8,56.60399999999936,28608.091,28664.695,NaN
8,14,60.06500000000233,28608.3,28668.365,NaN
8,14,59.762000000002445,28608.403,28668.165,NaN
8,13,65.60699999999997,28608.9,28674.507,NaN
12,8,55.8650000000016,28609.159,28665.024,NaN
8,12,63.184000000001106,28609.439,28672.623,NaN
8,12,61.91900000000169,28609.5,28671.419,NaN
8,14,58.22100000000137,28610.207,28668.428,NaN
12,9,46.16600000000108,28611.391,28657.557,NaN
8,12,64.99499999999898,28611.536,28676.531,NaN
12,8,53.73199999999997,28611.763,28665.495,NaN
12,9,47.06199999999808,28611.895,28658.957,NaN
14,6,64.33499999999913,28612.037,28676.372,NaN
8,14,60.33300000000236,28612.136,28672.469,NaN
8,14,51.21800000000076,28612.575,28663.793,NaN
8,12,66.15999999999985,28612.807,28678.967,NaN
8,9,83.625,28612.872,28696.497,NaN
8,14,61.53299999999945,28613.072,28674.605,NaN
13,10,39.300999999999476,28613.379,28652.68,NaN
12,9,45.702000000001135,28613.459,28659.161,NaN
8,14,73.04200000000128,28613.943,28686.985,NaN
8,12,62.050999999999476,28613.972,28676.023,NaN
12,6,66.08100000000195,28613.999,28680.08,NaN
14,6,67.33899999999994,28614.677,28682.016,NaN
8,14,59.92699999999968,28614.808,28674.735,NaN
8,14,65.36799999999857,28615.04,28680.408,NaN
8,14,64.29999999999927,28615.04,28679.34,NaN
8,12,68.52700000000186,28615.44,28683.967,NaN
8,13,56.59300000000076,28615.576,28672.169,NaN
12,10,38.21299999999974,28615.835,28654.048,NaN
8,10,34.67199999999866,28616.34,28651.012,NaN
8,13,58.49800000000323,28616.475,28674.973,NaN
8,14,65.29799999999886,28616.711,28682.009,NaN
8,-1,64.06399999999849,28617.311,28681.375,NaN
8,14,49.92000000000189,28617.408,28667.328,NaN
8,14,44.74799999999959,28617.408,28662.156,NaN
12,8,47.891999999999825,28617.503,28665.395,NaN
8,14,62.53299999999945,28618.312,28680.845,NaN
12,8,46.359999999996944,28618.435,28664.795,NaN
12,10,45.6929999999993,28618.467,28664.16,NaN
8,14,62.53200000000288,28618.476,28681.008,NaN
8,9,44.418000000001484,28618.979,28663.397,NaN
12,6,55.93699999999808,28620.239,28676.176,NaN
12,6,64.21700000000055,28620.835,28685.052,NaN
8,14,65.16600000000108,28620.851,28686.017,NaN
8,13,59.93000000000029,28621.083,28681.013,NaN
8,12,64.65699999999924,28621.183,28685.84,NaN
14,3,68.04000000000087,28621.246,28689.286,NaN
8,14,59.89500000000044,28621.38,28681.275,NaN
12,10,40.58099999999831,28622.375,28662.956,NaN
8,13,72.27699999999822,28622.415,28694.692,NaN
8,14,72.97400000000198,28623.087,28696.061,NaN
8,13,67.8060000000005,28623.551,28691.357,NaN
8,12,60.4519999999975,28624.219,28684.671,NaN
12,6,62.78099999999904,28624.275,28687.056,NaN
10,13,32.33499999999913,28624.82,28657.155,NaN
12,10,39.21700000000055,28624.843,28664.06,NaN
12,7,46.602999999999156,28624.911,28671.514,NaN
12,10,41.48500000000058,28624.911,28666.396,NaN
8,14,58.52499999999782,28624.955,28683.48,NaN
8,14,60.09300000000076,28625.087,28685.18,NaN
8,10,34.26900000000023,28625.987,28660.256,NaN
12,10,42.625,28626.075,28668.7,NaN
12,5,63.89500000000044,28626.539,28690.434,NaN
8,14,58.36200000000099,28626.587,28684.949,NaN
8,-1,58.823999999996886,28626.955,28685.779,NaN
8,14,60.29399999999805,28627.223,28687.517,NaN
12,4,69.26499999999942,28627.847,28697.112,NaN
8,13,58.99399999999878,28628.091,28687.085,NaN
12,6,71.02500000000146,28628.107,28699.132,NaN
8,-1,57.08900000000358,28628.259,28685.348,NaN
10,14,27.632999999997992,28628.451,28656.084,NaN
3,10,49.91700000000128,28630.627,28680.544,NaN
8,14,59.82500000000073,28630.659,28690.484,NaN
8,12,60.624000000003434,28630.956,28691.58,NaN
1,-1,92.14700000000084,28631.073,28723.22,NaN
12,5,70.09899999999834,28631.115,28701.214,NaN
12,8,56.77600000000166,28632.011,28688.787,NaN
1,12,62.403000000002066,28632.045,28694.448,NaN
8,12,58.98099999999977,28632.059,28691.04,NaN
8,12,62.388999999999214,28632.127,28694.516,NaN
8,-1,57.525000000001455,28632.427,28689.952,NaN
9,13,70.80999999999767,28632.629,28703.439,NaN
8,14,58.58899999999994,28633.263,28691.852,NaN
8,13,67.57300000000032,28633.327,28700.9,NaN
12,8,53.73199999999997,28633.519,28687.251,NaN
8,-1,58.895999999997,28634.292,28693.188,NaN
10,13,54.4890000000014,28634.564,28689.053,NaN
13,6,64.0689999999995,28635.466,28699.535,NaN
8,13,66.10199999999895,28635.731,28701.833,NaN
8,13,66.2390000000014,28638.532,28704.771,NaN
9,3,51.016999999999825,28639.873,28690.89,NaN
10,14,59.26100000000224,28640.136,28699.397,NaN
9,13,67.10699999999997,28640.236,28707.343,NaN
10,3,100.23799999999756,28641.272,28741.51,NaN
10,14,60.49200000000201,28642.172,28702.664,NaN
8,12,55.85199999999895,28642.2,28698.052,NaN
10,13,69.51200000000244,28643.635,28713.147,NaN
10,-1,57.92400000000271,28643.94,28701.864,NaN
10,13,69.27300000000105,28644.34,28713.613,NaN
13,3,64.86100000000079,28644.709,28709.57,NaN
13,8,57.92499999999927,28645.042,28702.967,NaN
10,12,58.64800000000105,28645.171,28703.819,NaN
10,8,84.42399999999907,28646.839,28731.263,NaN
10,14,60.897000000000844,28647.176,28708.073,NaN
9,-1,58.818999999999505,28647.781,28706.6,NaN
10,12,62.45599999999831,28647.876,28710.332,NaN
10,-1,56.288000000000466,28648.012,28704.3,NaN
10,14,58.330000000001746,28648.207,28706.537,NaN
8,14,57.59600000000137,28648.44,28706.036,NaN
12,6,72.54799999999886,28649.003,28721.551,NaN
10,12,60.55199999999968,28649.912,28710.464,NaN
10,13,62.53299999999945,28651.012,28713.545,NaN
12,6,66.82099999999991,28651.167,28717.988,NaN
10,-1,54.11899999999878,28651.948,28706.067,NaN
12,11,69.51200000000244,28652.671,28722.183,NaN
10,14,55.62799999999697,28652.776,28708.404,NaN
10,14,56.5570000000007,28653.284,28709.841,NaN
10,12,58.72400000000198,28653.712,28712.436,NaN
9,14,52.51499999999942,28654.085,28706.6,NaN
10,14,54.58799999999974,28656.052,28710.64,NaN
8,-1,51.31999999999971,28656.183,28707.503,NaN
10,13,59.79899999999907,28656.684,28716.483,NaN
8,-1,52.516999999999825,28657.055,28709.572,NaN
6,4,53.64099999999962,28657.256,28710.897,NaN
9,12,57.77899999999863,28658.025,28715.804,NaN
10,14,55.18899999999849,28658.32,28713.509,NaN
12,6,63.44800000000032,28660.879,28724.327,NaN
9,13,53.75300000000061,28661.129,28714.882,NaN
10,4,56.38300000000163,28661.152,28717.535,NaN
10,3,53.39099999999962,28661.256,28714.647,NaN
10,6,46.85199999999895,28661.256,28708.108,NaN
12,9,47.065999999998894,28662.147,28709.213,NaN
9,14,49.651999999998225,28664.292,28713.944,NaN
10,-1,49.848000000001775,28664.528,28714.376,NaN
10,3,46.64600000000064,28664.76,28711.406,NaN
9,12,53.00199999999677,28665.133,28718.135,NaN
12,8,51.79599999999846,28665.219,28717.015,NaN
10,12,50.63900000000285,28665.796,28716.435,NaN
10,-1,47.846999999997934,28665.896,28713.743,NaN
10,13,59.63000000000102,28666.064,28725.694,NaN
9,12,51.474999999998545,28666.165,28717.64,NaN
10,12,57.41500000000087,28666.324,28723.739,NaN
13,6,70.1359999999986,28666.435,28736.571,NaN
10,14,60.028000000002066,28667.264,28727.292,NaN
10,-1,54.419999999998254,28667.664,28722.084,NaN
10,-1,53.09300000000076,28668.459,28721.552,NaN
10,14,54.520999999997,28669.632,28724.153,NaN
10,6,49.25500000000102,28670.032,28719.287,NaN
10,13,59.09899999999834,28670.2,28729.299,NaN
10,12,55.84299999999712,28670.936,28726.779,NaN
10,13,60.83099999999831,28672.236,28733.067,NaN
10,12,59.1830000000009,28673.068,28732.251,NaN
10,12,59.219999999997526,28673.236,28732.456,NaN
10,-1,53.92499999999927,28673.468,28727.393,NaN
10,4,58.711999999999534,28674.172,28732.884,NaN
10,12,54.21600000000035,28674.368,28728.584,NaN
3,10,76.14199999999983,28674.674,28750.816,NaN
10,14,53.383999999998196,28675.24,28728.624,NaN
10,-1,51.92000000000189,28675.404,28727.324,NaN
10,13,53.45999999999913,28675.9,28729.36,NaN
10,14,53.31999999999971,28677.34,28730.66,NaN
10,12,54.77600000000166,28677.708,28732.484,NaN
13,6,72.14600000000064,28679.777,28751.923,NaN
10,12,51.14400000000023,28679.876,28731.02,NaN
10,12,50.903000000002066,28680.744,28731.647,NaN
13,10,49.983000000000175,28681.013,28730.996,NaN
13,10,49.14800000000105,28681.28,28730.428,NaN
10,-1,49.284999999999854,28681.375,28730.66,NaN
10,12,57.21600000000035,28681.712,28738.928,NaN
10,12,55.01300000000265,28681.779,28736.792,NaN
10,12,61.025000000001455,28681.975,28743.0,NaN
10,-1,48.01599999999962,28682.344,28730.36,NaN
10,-1,51.72399999999834,28682.608,28734.332,NaN
10,-1,54.888999999999214,28682.68,28737.569,NaN
12,8,48.132000000001426,28682.831,28730.963,NaN
10,8,87.95900000000256,28683.28,28771.239,NaN
10,14,58.427999999999884,28683.644,28742.072,NaN
10,-1,59.123999999999796,28683.848,28742.972,NaN
10,14,50.88800000000265,28683.976,28734.864,NaN
10,12,59.68399999999747,28684.848,28744.532,NaN
10,-1,59.8949999999968,28685.848,28745.743,NaN
10,13,55.92499999999927,28685.984,28741.909,NaN
3,10,55.42499999999927,28686.147,28741.572,NaN
